#{"t_start": 1680888984.2893481, "env_id": "JPEGEncode-v0"}
r,l,t
0.000543,12,593.013751
0.000458,12,593.05627
0.000458,12,593.101412
0.000457,12,593.143589
0.00046,12,593.185476
0.000456,12,593.227363
0.000458,12,593.269999
0.00046,12,593.312474
0.000458,12,593.354578
0.000458,12,593.396592
0.000454,12,593.438154
0.000461,12,593.480204
0.000456,12,593.522541
0.000462,12,593.564462
0.000456,12,593.606659
0.000461,12,593.648858
0.000458,12,593.690933
0.000457,12,593.732887
0.000456,12,593.774817
0.000456,12,593.816475
0.000457,12,593.858505
0.000456,12,593.900229
0.000471,12,593.942289
0.000462,12,593.984342
0.000458,12,594.025834
0.000455,12,594.067892
0.000455,12,594.109846
0.000457,12,594.151806
0.000456,12,594.193997
0.000457,12,594.23584
0.000455,12,594.278023
0.000457,12,594.420595
0.000458,12,594.462528
0.000456,12,594.504537
0.000459,12,594.545795
0.000454,12,594.587457
0.000457,12,594.629
0.000456,12,594.670915
0.000463,12,594.712949
0.000457,12,594.754783
0.000456,12,594.796756
0.000457,12,594.838523
0.000457,12,594.880508
0.000457,12,594.922312
0.000456,12,594.964216
0.000458,12,595.006101
0.000456,12,595.04773
0.000456,12,595.08981
0.000458,12,595.131875
0.000456,12,595.173876
0.000455,12,595.215683
0.000455,12,595.257247
0.000456,12,595.299396
0.000455,12,595.341177
0.000465,12,595.383047
0.000458,12,595.425001
0.000454,12,595.467147
0.000457,12,595.509266
0.00048,12,595.551273
0.000455,12,595.593116
0.000455,12,595.635073
0.000456,12,595.67711
0.000458,12,595.719233
0.000455,12,595.761185
0.000455,12,595.803053
0.000459,12,595.844789
0.000459,12,595.886259
0.000454,12,595.92829
0.000455,12,595.970206
0.000456,12,596.012219
0.000456,12,596.054435
0.00046,12,596.09659
0.000457,12,596.138545
0.000458,12,596.180535
0.000458,12,596.222631
0.000455,12,596.264313
0.000456,12,596.306075
0.000455,12,596.348106
0.000457,12,596.390203
0.000456,12,596.432181
0.000458,12,596.474051
0.000469,12,596.516108
0.000456,12,596.557919
0.000455,12,596.599514
0.000464,12,596.641355
0.000458,12,596.68278
0.000518,12,601.764127
0.000461,12,601.806399
0.000464,12,601.848655
0.00046,12,601.890762
0.000458,12,601.932962
0.000458,12,601.975145
0.000459,12,602.017522
0.000457,12,602.06003
0.000469,12,602.102122
0.000457,12,602.144271
0.000466,12,602.186288
0.000472,12,602.228478
0.000457,12,602.270373
0.000457,12,602.3127
0.000457,12,602.355067
0.000459,12,602.396894
0.00046,12,602.438692
0.000458,12,602.480575
0.000458,12,602.522691
0.000458,12,602.564601
0.00046,12,602.60598
0.000458,12,602.647929
0.000458,12,602.69002
0.000457,12,602.731885
0.000459,12,602.773782
0.000456,12,602.815365
0.00046,12,602.857577
0.000457,12,602.899681
0.000458,12,602.941725
0.000457,12,602.983562
0.000456,12,603.025294
0.000456,12,603.067262
0.000457,12,603.109237
0.000458,12,603.151455
0.000457,12,603.193692
0.000456,12,603.2359
0.000462,12,603.277977
0.000458,12,603.32009
0.000462,12,603.36204
0.000457,12,603.403777
0.000472,12,603.445318
0.000456,12,603.487469
0.000458,12,603.529394
0.000456,12,603.571585
0.000459,12,603.61346
0.000462,12,603.6553
0.000459,12,603.697277
0.000458,12,603.739194
0.000467,12,603.781267
0.000458,12,603.823087
0.000457,12,603.865206
0.000457,12,603.907268
0.000469,12,603.949329
0.000459,12,603.991532
0.000458,12,604.033538
0.000458,12,604.075711
0.000458,12,604.11771
0.000457,12,604.159586
0.000455,12,604.201444
0.000457,12,604.243687
0.000457,12,604.285642
0.000457,12,604.327487
0.000457,12,604.369323
0.000458,12,604.410959
0.000457,12,604.45251
0.000459,12,604.494561
0.000458,12,604.539297
0.000456,12,604.581407
0.000455,12,604.623304
0.000457,12,604.665533
0.000458,12,604.707626
0.000457,12,604.749746
0.000456,12,604.791558
0.000476,12,604.833519
0.000456,12,604.875799
0.000473,12,604.917936
0.000458,12,604.960369
0.000459,12,605.002522
0.000459,12,605.044466
0.000463,12,605.086329
0.000459,12,605.128177
0.000478,12,605.17028
0.000458,12,605.212597
0.000458,12,605.254196
0.000461,12,605.295893
0.000514,12,610.313732
0.000458,12,610.3556
0.000459,12,610.397812
0.000457,12,610.440162
0.000456,12,610.482599
0.000464,12,610.524737
0.000459,12,610.566773
0.000462,12,610.608951
0.000471,12,610.6511
0.000457,12,610.693325
0.000458,12,610.73549
0.000458,12,610.777213
0.000457,12,610.819256
0.000458,12,610.861429
0.000457,12,610.90337
0.000458,12,610.948163
0.000457,12,610.990205
0.000455,12,611.032158
0.000467,12,611.07388
0.000457,12,611.115972
0.000457,12,611.157846
0.00046,12,611.199673
0.000457,12,611.241564
0.000456,12,611.283292
0.000456,12,611.325243
0.000457,12,611.367018
0.000458,12,611.408991
0.000457,12,611.451044
0.000457,12,611.493184
0.000461,12,611.535251
0.000454,12,611.577565
0.000456,12,611.61954
0.000469,12,611.661434
0.000457,12,611.703282
0.000457,12,611.745313
0.000457,12,611.786884
0.000456,12,611.828909
0.000458,12,611.870613
0.000458,12,611.912285
0.000455,12,611.954859
0.000461,12,611.996897
0.000455,12,612.038894
0.000454,12,612.080986
0.000455,12,612.123026
0.000465,12,612.165199
0.000454,12,612.20675
0.000456,12,612.248444
0.000464,12,612.29044
0.000457,12,612.332614
0.000461,12,612.374719
0.00047,12,612.416456
0.000458,12,612.45851
0.000468,12,612.500342
0.000458,12,612.542364
0.000465,12,612.584281
0.000457,12,612.626071
0.000455,12,612.668156
0.000456,12,612.71001
0.000456,12,612.75191
0.000456,12,612.793794
0.000457,12,612.835825
0.000456,12,612.877646
0.000462,12,612.919844
0.000463,12,612.961583
0.000456,12,613.003593
0.00047,12,613.045525
0.000454,12,613.087362
0.000455,12,613.129534
0.000456,12,613.27191
0.000458,12,613.314131
0.000457,12,613.356246
0.000459,12,613.39831
0.000456,12,613.439922
0.000456,12,613.48146
0.000458,12,613.52324
0.000456,12,613.565258
0.000458,12,613.606987
0.000456,12,613.648891
0.000455,12,613.691061
0.000464,12,613.733092
0.000456,12,613.775028
0.000459,12,613.816961
0.000454,12,613.858899
0.000463,12,613.900898
0.000456,12,613.94266
0.000483,12,619.024473
0.000457,12,619.066419
0.000459,12,619.10855
0.000458,12,619.150725
0.000458,12,619.192945
0.000458,12,619.235335
0.000458,12,619.277517
0.000457,12,619.319617
0.000458,12,619.361692
0.000456,12,619.403939
0.000459,12,619.446089
0.00046,12,619.488421
0.000459,12,619.530486
0.000472,12,619.572522
0.000458,12,619.614683
0.000458,12,619.656724
0.000459,12,619.69895
0.000456,12,619.740916
0.000457,12,619.783009
0.000456,12,619.825026
0.000463,12,619.867148
0.000456,12,619.909214
0.000458,12,619.95113
0.000457,12,619.993016
0.000457,12,620.034927
0.000458,12,620.07662
0.000457,12,620.118782
0.000477,12,620.160504
0.000475,12,620.202842
0.000457,12,620.245095
0.000454,12,620.287211
0.000457,12,620.329459
0.000458,12,620.371184
0.000457,12,620.413596
0.000457,12,620.455426
0.000457,12,620.497529
0.000455,12,620.539467
0.000459,12,620.581401
0.000457,12,620.62341
0.000455,12,620.665151
0.000457,12,620.707407
0.000458,12,620.749484
0.000456,12,620.791414
0.000456,12,620.83328
0.000465,12,620.874819
0.000457,12,620.916752
0.000457,12,620.958445
0.000457,12,621.000185
0.000463,12,621.04217
0.000457,12,621.083963
0.000457,12,621.12557
0.000456,12,621.167535
0.000457,12,621.209652
0.000456,12,621.25158
0.000457,12,621.293627
0.000457,12,621.335551
0.000457,12,621.3775
0.000458,12,621.41958
0.000458,12,621.46119
0.000463,12,621.503176
0.000462,12,621.545131
0.000455,12,621.586782
0.00046,12,621.628784
0.000458,12,621.670506
0.000471,12,621.712285
0.000458,12,621.754355
0.000457,12,621.79633
0.000458,12,621.838321
0.000459,12,621.879838
0.000467,12,621.921975
0.000463,12,621.964107
0.000463,12,622.005924
0.000458,12,622.047886
0.000456,12,622.089579
0.000455,12,622.131326
0.000457,12,622.173372
0.000455,12,622.215283
0.000456,12,622.257515
0.000454,12,622.299663
0.000458,12,622.341716
0.000458,12,622.388028
0.000457,12,622.430165
0.000456,12,622.472206
0.000456,12,622.514169
0.000454,12,622.556225
0.000457,12,622.598233
0.000509,12,627.62694
0.000457,12,627.669143
0.000458,12,627.711521
0.000457,12,627.753886
0.000457,12,627.796106
0.000459,12,627.838406
0.000467,12,627.880865
0.000457,12,627.922767
0.000457,12,627.965289
0.000458,12,628.007487
0.000459,12,628.049594
0.000456,12,628.092078
0.000462,12,628.13401
0.000455,12,628.176245
0.000465,12,628.218268
0.000455,12,628.260328
0.000458,12,628.302167
0.000457,12,628.344303
0.000457,12,628.386493
0.000458,12,628.428563
0.000458,12,628.470964
0.000456,12,628.512863
0.000457,12,628.555372
0.000453,12,628.597873
0.000455,12,628.640021
0.000469,12,628.682414
0.000461,12,628.72422
0.000454,12,628.766482
0.000458,12,628.809254
0.000455,12,628.851123
0.000456,12,628.893389
0.000456,12,628.935155
0.000457,12,628.977397
0.000456,12,629.019521
0.000463,12,629.061667
0.000456,12,629.104035
0.000456,12,629.145586
0.000456,12,629.187597
0.000459,12,629.229738
0.000456,12,629.27169
0.000458,12,629.313769
0.000456,12,629.355907
0.000455,12,629.398075
0.000453,12,629.440104
0.000468,12,629.482281
0.000456,12,629.524176
0.000456,12,629.565975
0.000456,12,629.608303
0.000455,12,629.650695
0.000457,12,629.692725
0.000457,12,629.7346
0.000456,12,629.776756
0.000455,12,629.818724
0.000457,12,629.860786
0.000457,12,629.902806
0.000457,12,629.944621
0.000457,12,629.986785
0.000458,12,630.02888
0.000457,12,630.070497
0.000456,12,630.112719
0.000457,12,630.15453
0.000471,12,630.196751
0.000458,12,630.238894
0.000456,12,630.280684
0.000456,12,630.323172
0.000458,12,630.365058
0.000455,12,630.407231
0.000456,12,630.449184
0.000455,12,630.491072
0.000458,12,630.533359
0.000455,12,630.575462
0.000455,12,630.61786
0.000458,12,630.659792
0.000458,12,630.702064
0.000454,12,630.744452
0.000457,12,630.786501
0.000456,12,630.828402
0.000458,12,630.870482
0.000455,12,630.912259
0.000456,12,630.954343
0.000455,12,630.99631
0.000457,12,631.038434
0.000458,12,631.080204
0.00046,12,631.122082
0.000456,12,631.163778
0.000509,12,636.223835
0.000461,12,636.266332
0.000463,12,636.308452
0.000472,12,636.350729
0.00047,12,636.392748
0.00046,12,636.434736
0.000459,12,636.477023
0.000464,12,636.519326
0.000458,12,636.561885
0.000457,12,636.60404
0.000619,12,636.646523
0.000458,12,636.688662
0.000457,12,636.731371
0.000458,12,636.773846
0.000458,12,636.816284
0.000464,12,636.858675
0.000458,12,636.900308
0.000458,12,636.942415
0.000458,12,636.984322
0.000459,12,637.026728
0.000458,12,637.069118
0.000462,12,637.231285
0.000458,12,637.273669
0.000458,12,637.315571
0.000458,12,637.357679
0.000457,12,637.39966
0.000457,12,637.441256
0.000458,12,637.483376
0.000458,12,637.525086
0.000457,12,637.567376
0.000456,12,637.609356
0.000455,12,637.651647
0.000457,12,637.693573
0.000457,12,637.735605
0.000457,12,637.777796
0.000455,12,637.819904
0.000456,12,637.862117
0.000457,12,637.904038
0.000457,12,637.946156
0.000457,12,637.988399
0.000458,12,638.030226
0.000458,12,638.072553
0.000458,12,638.114412
0.000457,12,638.157008
0.000456,12,638.199276
0.000458,12,638.241517
0.000456,12,638.283507
0.00046,12,638.325241
0.000455,12,638.367439
0.000456,12,638.409706
0.000458,12,638.451387
0.000454,12,638.49326
0.000457,12,638.535029
0.000457,12,638.577487
0.000459,12,638.619342
0.000456,12,638.661399
0.000456,12,638.70348
0.000456,12,638.745639
0.000454,12,638.787772
0.000457,12,638.829901
0.000457,12,638.872032
0.000458,12,638.914329
0.000464,12,638.956375
0.000456,12,638.998669
0.000458,12,639.040439
0.000457,12,639.082482
0.000457,12,639.124372
0.000457,12,639.166429
0.000457,12,639.20853
0.000456,12,639.250599
0.000456,12,639.292505
0.000457,12,639.334245
0.000455,12,639.376212
0.000455,12,639.418649
0.000454,12,639.460685
0.000471,12,639.502284
0.000463,12,639.544513
0.000467,12,639.586675
0.000456,12,639.628959
0.000455,12,639.671067
0.00046,12,639.713235
0.000456,12,639.755674
0.000457,12,639.79807
0.000455,12,639.840118
0.000459,12,639.882419
0.000508,12,644.923003
0.00046,12,644.965774
0.000457,12,645.008172
0.000459,12,645.050047
0.000458,12,645.09253
0.000457,12,645.134984
0.000462,12,645.177418
0.000457,12,645.219488
0.000456,12,645.261642
0.000457,12,645.304267
0.000458,12,645.346858
0.000464,12,645.389419
0.000456,12,645.431844
0.000456,12,645.473635
0.000458,12,645.516069
0.000461,12,645.55831
0.000464,12,645.60006
0.000472,12,645.642375
0.000456,12,645.684294
0.000458,12,645.726118
0.000455,12,645.768059
0.000457,12,645.81023
0.000454,12,645.852041
0.000455,12,645.893917
0.000455,12,645.936129
0.000453,12,645.978215
0.000453,12,646.020157
0.000455,12,646.062048
0.000455,12,646.103994
0.000454,12,646.146109
0.000459,12,646.188402
0.000453,12,646.230768
0.000453,12,646.272137
0.000455,12,646.314352
0.000457,12,646.356384
0.000461,12,646.398402
0.000457,12,646.440578
0.000456,12,646.482317
0.000453,12,646.524604
0.000454,12,646.566652
0.000455,12,646.608793
0.00046,12,646.653399
0.000454,12,646.695328
0.000456,12,646.737571
0.000453,12,646.779664
0.000456,12,646.821835
0.000455,12,646.863943
0.000457,12,646.905841
0.000456,12,646.947909
0.000454,12,646.989941
0.000454,12,647.03228
0.000455,12,647.074255
0.000455,12,647.11577
0.000454,12,647.157834
0.000456,12,647.199769
0.000459,12,647.241938
0.000455,12,647.283778
0.000455,12,647.32588
0.000456,12,647.368001
0.000456,12,647.410015
0.000454,12,647.452077
0.000461,12,647.493772
0.000457,12,647.536026
0.000461,12,647.578337
0.000462,12,647.620237
0.000468,12,647.661783
0.000455,12,647.704014
0.000475,12,647.746298
0.000455,12,647.788585
0.000457,12,647.830676
0.000455,12,647.872876
0.000453,12,647.914605
0.000456,12,647.956688
0.000457,12,647.998531
0.000456,12,648.040399
0.000457,12,648.082672
0.000458,12,648.124047
0.000457,12,648.166144
0.000455,12,648.207936
0.000454,12,648.249824
0.000456,12,648.292056
0.000454,12,648.334144
0.000453,12,648.376081
0.000457,12,648.418152
0.000468,12,648.460445
0.000455,12,648.502363
0.000516,12,653.56403
0.000475,12,653.606264
0.000456,12,653.648173
0.000456,12,653.690501
0.000459,12,653.732646
0.000456,12,653.774578
0.000457,12,653.816661
0.000456,12,653.858594
0.000457,12,653.900836
0.000454,12,653.943121
0.000454,12,653.985253
0.000457,12,654.027215
0.000456,12,654.069203
0.000455,12,654.111344
0.000457,12,654.153574
0.000455,12,654.195604
0.000459,12,654.237168
0.000466,12,654.279118
0.000457,12,654.321225
0.000455,12,654.36279
0.000456,12,654.404614
0.000456,12,654.445983
0.000455,12,654.488214
0.000461,12,654.530175
0.000454,12,654.572385
0.000476,12,654.614282
0.000463,12,654.656047
0.000461,12,654.698044
0.000455,12,654.740112
0.000458,12,654.782066
0.000453,12,654.823738
0.000454,12,654.865247
0.000459,12,654.90735
0.000451,12,654.949108
0.000454,12,654.991006
0.00046,12,655.032843
0.000454,12,655.07498
0.00046,12,655.116921
0.000458,12,655.158852
0.000454,12,655.200624
0.000455,12,655.242172
0.000459,12,655.284099
0.000455,12,655.326018
0.000456,12,655.367859
0.000458,12,655.409484
0.000458,12,655.451042
0.000461,12,655.492867
0.000455,12,655.534764
0.000454,12,655.576432
0.000458,12,655.618478
0.000457,12,655.660321
0.000463,12,655.70223
0.000456,12,655.744211
0.000457,12,655.786103
0.000457,12,655.827782
0.000455,12,655.869487
0.000454,12,655.911549
0.000454,12,655.953547
0.000456,12,656.095897
0.000456,12,656.137897
0.000457,12,656.179883
0.00046,12,656.221884
0.000455,12,656.263941
0.000456,12,656.305713
0.000454,12,656.347628
0.000467,12,656.389351
0.000455,12,656.431406
0.000454,12,656.473075
0.000459,12,656.51523
0.000458,12,656.557096
0.000455,12,656.598809
0.000454,12,656.640523
0.000455,12,656.682609
0.000456,12,656.724488
0.000456,12,656.766512
0.000454,12,656.808336
0.000455,12,656.849952
0.000456,12,656.891537
0.000454,12,656.933437
0.000454,12,656.975406
0.000456,12,657.017801
0.000455,12,657.059866
0.000456,12,657.101615
0.000456,12,657.143606
0.000455,12,657.185912
0.000455,12,662.196223
0.000463,12,662.238622
0.000473,12,662.281501
0.000453,12,662.324065
0.000475,12,662.366835
0.000456,12,662.409356
0.000456,12,662.452046
0.000455,12,662.494018
0.000454,12,662.536261
0.000454,12,662.578909
0.000456,12,662.620685
0.000453,12,662.662784
0.000454,12,662.704956
0.000453,12,662.746584
0.000454,12,662.788286
0.000455,12,662.829769
0.000453,12,662.871747
0.000454,12,662.913438
0.000453,12,662.955013
0.000456,12,662.996781
0.000458,12,663.038678
0.000454,12,663.080793
0.000454,12,663.122725
0.000454,12,663.164809
0.000453,12,663.206664
0.000454,12,663.248753
0.000453,12,663.290679
0.000456,12,663.332495
0.000455,12,663.374421
0.000462,12,663.41635
0.000453,12,663.458249
0.000453,12,663.500173
0.000455,12,663.541981
0.000453,12,663.583922
0.000453,12,663.625411
0.000454,12,663.667077
0.000454,12,663.709044
0.000457,12,663.750611
0.000466,12,663.79288
0.000453,12,663.83472
0.000456,12,663.876527
0.000459,12,663.918682
0.000454,12,663.960801
0.000454,12,664.002666
0.000453,12,664.044615
0.000454,12,664.086433
0.000459,12,664.128153
0.000466,12,664.170072
0.000455,12,664.211846
0.000453,12,664.253391
0.000454,12,664.295603
0.000458,12,664.33734
0.000454,12,664.379258
0.000454,12,664.421393
0.000454,12,664.46604
0.000453,12,664.507945
0.000453,12,664.54983
0.000455,12,664.591778
0.000457,12,664.633545
0.000453,12,664.675492
0.000454,12,664.717409
0.000455,12,664.759337
0.000454,12,664.801526
0.000454,12,664.843149
0.000454,12,664.885066
0.000457,12,664.927216
0.000454,12,664.969281
0.000454,12,665.010932
0.000454,12,665.052283
0.000458,12,665.094195
0.000452,12,665.136468
0.000455,12,665.178344
0.000461,12,665.220688
0.000456,12,665.262316
0.000454,12,665.304368
0.000455,12,665.346388
0.000467,12,665.388262
0.000454,12,665.430525
0.000455,12,665.472002
0.000452,12,665.513834
0.000452,12,665.555822
0.000454,12,665.598016
0.000453,12,665.640197
0.000452,12,665.682032
0.000453,12,665.724287
0.000509,12,670.755659
0.000458,12,670.797702
0.000459,12,670.839859
0.000458,12,670.881679
0.000459,12,670.923932
0.000458,12,670.965922
0.000458,12,671.007946
0.000457,12,671.049891
0.000457,12,671.092367
0.000458,12,671.134144
0.000461,12,671.176056
0.000458,12,671.2184
0.000459,12,671.260852
0.000457,12,671.303027
0.000458,12,671.345201
0.000462,12,671.387116
0.000457,12,671.429146
0.000456,12,671.471158
0.000459,12,671.513037
0.000457,12,671.554903
0.000458,12,671.596625
0.000458,12,671.638436
0.000456,12,671.679936
0.000457,12,671.721868
0.000458,12,671.763766
0.000458,12,671.805216
0.000456,12,671.847396
0.000456,12,671.889445
0.000456,12,671.93149
0.000455,12,671.973709
0.000456,12,672.015259
0.000458,12,672.056798
0.000456,12,672.098599
0.000457,12,672.140475
0.000456,12,672.1822
0.000455,12,672.223974
0.000462,12,672.265917
0.000454,12,672.307762
0.000455,12,672.349741
0.000466,12,672.391618
0.000456,12,672.433165
0.000461,12,672.475182
0.000457,12,672.517083
0.000455,12,672.559164
0.000458,12,672.60081
0.000462,12,672.642706
0.000461,12,672.684639
0.000457,12,672.726576
0.000456,12,672.768423
0.000457,12,672.810153
0.000457,12,672.852213
0.000455,12,672.894176
0.000456,12,672.935977
0.00046,12,672.978014
0.00046,12,673.019892
0.000467,12,673.06192
0.000461,12,673.103848
0.000456,12,673.145775
0.000456,12,673.187329
0.000456,12,673.229033
0.000455,12,673.271006
0.000458,12,673.312785
0.000454,12,673.354821
0.000455,12,673.396776
0.000456,12,673.43838
0.000457,12,673.480075
0.000459,12,673.522014
0.000456,12,673.563998
0.000456,12,673.605793
0.000455,12,673.647616
0.000458,12,673.689637
0.000455,12,673.731442
0.000455,12,673.773417
0.000457,12,673.815396
0.000469,12,673.857357
0.000453,12,673.899196
0.000454,12,673.940854
0.000455,12,673.982772
0.000456,12,674.024742
0.000456,12,674.066806
0.000456,12,674.108585
0.000466,12,674.150509
0.000455,12,674.192237
0.000461,12,674.233956
0.000462,12,674.275982
0.000459,12,674.317681
0.000475,12,679.377364
0.000456,12,679.419458
0.000463,12,679.461758
0.000456,12,679.503934
0.000458,12,679.545711
0.000456,12,679.587815
0.000456,12,679.629892
0.000456,12,679.671998
0.00046,12,679.714061
0.000455,12,679.755883
0.000455,12,679.898014
0.000456,12,679.940065
0.000456,12,679.981903
0.000454,12,680.023772
0.000467,12,680.06513
0.000455,12,680.107083
0.000457,12,680.148774
0.000457,12,680.190559
0.000457,12,680.232777
0.000455,12,680.274662
0.00046,12,680.315988
0.000454,12,680.357635
0.000455,12,680.399462
0.000456,12,680.441452
0.000455,12,680.483153
0.000455,12,680.525044
0.000455,12,680.566638
0.000456,12,680.608511
0.000468,12,680.650291
0.000455,12,680.692122
0.000464,12,680.733909
0.000456,12,680.775997
0.000471,12,680.81827
0.000455,12,680.859785
0.000459,12,680.901779
0.000459,12,680.944021
0.000455,12,680.985617
0.000455,12,681.027515
0.000455,12,681.0691
0.000454,12,681.110935
0.000455,12,681.152728
0.000457,12,681.19436
0.000455,12,681.236308
0.000471,12,681.278281
0.000455,12,681.320016
0.000457,12,681.361685
0.000456,12,681.403453
0.000458,12,681.445544
0.000455,12,681.487293
0.000457,12,681.52905
0.000453,12,681.570979
0.000457,12,681.612629
0.000457,12,681.654535
0.000456,12,681.69613
0.000455,12,681.738121
0.000456,12,681.779898
0.000456,12,681.8217
0.000456,12,681.863467
0.00046,12,681.905389
0.000455,12,681.947219
0.000455,12,681.98918
0.000455,12,682.031069
0.000456,12,682.073202
0.000455,12,682.115257
0.000455,12,682.157171
0.00046,12,682.198891
0.000463,12,682.240797
0.000455,12,682.282695
0.000461,12,682.328784
0.000456,12,682.370469
0.000457,12,682.412066
0.000455,12,682.454026
0.000458,12,682.495849
0.000456,12,682.5377
0.000455,12,682.579559
0.000455,12,682.621014
0.000456,12,682.662863
0.000454,12,682.704351
0.000456,12,682.746311
0.000456,12,682.788309
0.000455,12,682.829865
0.000459,12,682.871744
0.000463,12,682.913311
0.000454,12,682.955132
0.000456,12,682.997216
0.000508,12,688.024815
0.000457,12,688.066901
0.000454,12,688.109072
0.000455,12,688.150978
0.000458,12,688.193076
0.000456,12,688.234977
0.00046,12,688.277114
0.000457,12,688.318891
0.000463,12,688.361071
0.000457,12,688.403165
0.000462,12,688.445162
0.000457,12,688.486893
0.000457,12,688.528967
0.000461,12,688.571041
0.000456,12,688.613174
0.000453,12,688.655154
0.000456,12,688.697085
0.000456,12,688.739874
0.000462,12,688.781949
0.000457,12,688.823945
0.000454,12,688.865669
0.000457,12,688.90792
0.000456,12,688.949615
0.000457,12,688.991864
0.000463,12,689.033815
0.000455,12,689.07552
0.000454,12,689.117391
0.000456,12,689.159086
0.000458,12,689.201049
0.000453,12,689.242965
0.00046,12,689.285106
0.000456,12,689.327171
0.000457,12,689.36896
0.000456,12,689.410936
0.000462,12,689.452737
0.000455,12,689.494736
0.000462,12,689.536723
0.000456,12,689.578463
0.000456,12,689.620487
0.00047,12,689.662539
0.000458,12,689.704508
0.000457,12,689.746139
0.000455,12,689.788006
0.000453,12,689.829744
0.000455,12,689.871001
0.000456,12,689.912993
0.000457,12,689.954869
0.000456,12,689.996892
0.000456,12,690.038803
0.000455,12,690.080426
0.000463,12,690.122303
0.000455,12,690.164089
0.000459,12,690.206075
0.000454,12,690.248107
0.000458,12,690.289889
0.000458,12,690.331943
0.000455,12,690.373648
0.000454,12,690.415567
0.000458,12,690.457678
0.000453,12,690.499387
0.000455,12,690.54083
0.000455,12,690.5826
0.000454,12,690.624569
0.000467,12,690.666264
0.000454,12,690.707942
0.000462,12,690.749827
0.000457,12,690.791584
0.000458,12,690.833557
0.000454,12,690.875376
0.000456,12,690.917138
0.000456,12,690.959174
0.000461,12,691.001032
0.000457,12,691.043054
0.000456,12,691.084869
0.000456,12,691.127081
0.000459,12,691.169076
0.000455,12,691.211167
0.000456,12,691.253245
0.000455,12,691.295235
0.000456,12,691.337243
0.000455,12,691.379339
0.000456,12,691.421431
0.000457,12,691.463715
0.000457,12,691.505714
0.000458,12,691.547459
0.000462,12,696.550071
0.000457,12,696.592535
0.000462,12,696.634965
0.000458,12,696.677125
0.000457,12,696.719213
0.000456,12,696.761379
0.000455,12,696.803655
0.000457,12,696.845674
0.000461,12,696.88793
0.00047,12,696.929971
0.000454,12,696.972033
0.000454,12,697.01414
0.000457,12,697.05606
0.000456,12,697.098034
0.000463,12,697.139971
0.000455,12,697.181969
0.000456,12,697.224103
0.000456,12,697.266253
0.000455,12,697.308031
0.000453,12,697.350142
0.000454,12,697.392192
0.000455,12,697.434105
0.000454,12,697.476022
0.000458,12,697.517761
0.000466,12,697.559747
0.000454,12,697.601552
0.000456,12,697.643549
0.000454,12,697.685086
0.000456,12,697.727009
0.00046,12,697.769224
0.00046,12,697.811203
0.000467,12,697.853348
0.000454,12,697.895401
0.000454,12,697.93722
0.000455,12,697.97929
0.000452,12,698.021316
0.000453,12,698.062958
0.000455,12,698.105193
0.000453,12,698.147213
0.000458,12,698.189477
0.000455,12,698.231283
0.000456,12,698.273448
0.000454,12,698.315446
0.000466,12,698.357298
0.000457,12,698.399471
0.000459,12,698.44128
0.000454,12,698.483075
0.000459,12,698.525112
0.000454,12,698.567298
0.000454,12,698.710783
0.000456,12,698.752383
0.00047,12,698.794646
0.000454,12,698.836626
0.000453,12,698.878666
0.00046,12,698.920845
0.000454,12,698.962573
0.000454,12,699.004672
0.000455,12,699.046478
0.000456,12,699.088651
0.000455,12,699.130649
0.000462,12,699.172757
0.000456,12,699.214972
0.000457,12,699.25686
0.000454,12,699.298771
0.000459,12,699.340584
0.000453,12,699.382733
0.000467,12,699.424697
0.000461,12,699.46623
0.000455,12,699.508198
0.00046,12,699.549956
0.000457,12,699.592306
0.000454,12,699.634488
0.000455,12,699.67624
0.000455,12,699.718011
0.000454,12,699.760343
0.000455,12,699.802412
0.000455,12,699.844484
0.000457,12,699.886667
0.000456,12,699.929098
0.000455,12,699.971038
0.000458,12,700.013265
0.000454,12,700.055033
0.000457,12,700.097043
0.000463,12,700.141176
0.000454,12,700.183462
0.000454,12,700.225409
0.000511,12,705.280777
0.000459,12,705.323201
0.000461,12,705.365799
0.000459,12,705.40824
0.000458,12,705.450575
0.00046,12,705.492858
0.000457,12,705.535379
0.000459,12,705.577815
0.000456,12,705.620373
0.000458,12,705.662763
0.000459,12,705.705014
0.000462,12,705.747744
0.000457,12,705.790099
0.000457,12,705.832396
0.000456,12,705.874239
0.000457,12,705.916512
0.000455,12,705.959211
0.000457,12,706.001633
0.000456,12,706.043616
0.000464,12,706.085832
0.000456,12,706.128218
0.000457,12,706.170537
0.000456,12,706.212605
0.000456,12,706.254735
0.000458,12,706.296703
0.000457,12,706.33873
0.000457,12,706.380656
0.00046,12,706.423097
0.000458,12,706.465542
0.000456,12,706.507647
0.000458,12,706.55008
0.00047,12,706.595197
0.000455,12,706.637186
0.000456,12,706.67951
0.000455,12,706.721598
0.000455,12,706.763891
0.000456,12,706.806045
0.000458,12,706.848237
0.000467,12,706.890053
0.000464,12,706.932283
0.000456,12,706.974595
0.000458,12,707.016583
0.000459,12,707.058982
0.000465,12,707.100874
0.000457,12,707.143058
0.00046,12,707.185242
0.000455,12,707.226979
0.000455,12,707.269336
0.000456,12,707.311372
0.000454,12,707.35366
0.000468,12,707.395931
0.000457,12,707.438166
0.000458,12,707.480438
